5014520000229 26.3  9.0  0.009900  9.2  6.9-99.9-99.911.7 9215.2 61 13.2   8  6.225.1 4.1
5014520000301 25.0 11.7  0.219900 12.4 10.2-99.9-99.9 5.9 4617.5 71 15.4   9  7.615.7 3.0
5014520000302 27.5 15.4  0.009900 14.9 13.5-99.9-99.911.3 8921.7 78 18.8   7  5.524.2 4.3
5014520000303 29.1 17.1 14.419900 16.5 14.8-99.9-99.9 8.1 6422.6 75 19.4  10  7.719.1 4.0
5014520000304 26.2 16.5  0.219900 18.4 15.7-99.9-99.9 1.8 1423.1 83 19.9   9  7.0 9.2 2.1
5014520000305 29.0 18.5  0.009900 20.1 18.0-99.9-99.9 7.4 5922.6 75 19.4   9  7.517.9 4.0
5014520000306 28.1 16.3  0.009900 17.8 15.4-99.9-99.9 8.4 6720.6 76 17.9   9  7.619.3 4.0
5014520000307 26.5 11.2  0.009900 11.3 10.4-99.9-99.910.6 8517.8 67 15.6  10  8.122.6 3.8
5014520000308 24.8 16.1  0.009900 17.7 16.5-99.9-99.9 3.6 2918.5 76 16.3   8  6.611.8 2.8
5014520000309 26.7 16.9  0.009900 17.7 15.5-99.9-99.910.1 8117.2 68 15.1  10  8.221.5 4.5
5014520000310 28.8 15.0  0.009900 15.5 13.9-99.9-99.910.9 8819.8 70 17.4   4  3.522.7 4.0
5014520000311 29.7 14.2  0.009900 14.4 11.8-99.9-99.910.9 8820.1 72 17.6   7  6.022.5 4.2
5014520000312 29.3 14.9  0.009900 14.3 12.2-99.9-99.910.3 8319.6 71 17.1   9  7.321.4 4.2
5014520000313 29.0 14.9  0.009900 15.2 13.4-99.9-99.9 7.6 6219.6 73 17.2   8  6.417.4 3.6
5014520000314 31.2 12.4  0.009900 13.6 11.2-99.9-99.9 8.9 7221.7 74 18.8   4  3.119.1 3.4
5014520000315 32.5 16.7  0.009900 11.9 16.9-99.9-99.9 7.9 6420.6 65 18.0  14 11.117.5 4.5
5014520000316 23.0 16.3  2.519900 13.1 14.6-99.9-99.9 1.7 1418.8 89 16.6  12  9.3 8.4 2.2
5014520000317 25.2  8.1  0.009900  6.0  7.3-99.9-99.910.6 8713.6 68 11.5   7  5.821.4 3.3
5014520000318 27.8  7.0  0.009900  4.3  5.2-99.9-99.910.6 8713.5 59 11.4   6  5.221.2 3.4
5014520000319 29.3 13.0  0.819900  8.0  9.7-99.9-99.911.3 9314.1 55 12.0  14 11.222.1 4.8
5014520000320 27.4 12.5  1.719900  9.1 10.9-99.9-99.9 5.6 4617.7 77 15.5  12  9.313.7 3.0
5014520000321 25.5 13.1  0.009900 11.6 12.6-99.9-99.910.9 9110.9 54  7.6  10  8.221.4 4.2
5014520000322 26.6  5.1  0.009900  1.4  2.8-99.9-99.910.9 9113.6 61 11.5  14 11.321.2 3.4
5014520000323 27.8 13.9  5.519900  9.9 12.8-99.9-99.9 1.5 1320.3 77 17.7  15 11.9 7.8 2.3
5014520000324 24.0 10.7  0.009900  8.3 11.0-99.9-99.910.6 8910.9 60  8.1   9  7.120.5 3.6
5014520000325 28.7  5.5  9.419900  2.0  3.6-99.9-99.910.4 8713.1 61 11.0  16 12.620.0 3.7
5014520000326 22.1 15.7 15.619900 13.5 15.1-99.9-99.9 1.4 1218.2 84 16.0  14 10.9 7.5 2.0
5014520000327 20.7 11.0  0.009900 10.6 11.0-99.9-99.9 9.6 8111.4 69  8.7  16 12.718.7 3.6
5014520000328 19.8  3.2  0.009900  0.0  1.7-99.9-99.9 9.2 7810.4 69  7.4   5  3.718.1 2.1
5014520000329 23.6  4.7  0.009900  0.0  1.5-99.9-99.9 9.8 8311.2 63  8.5  10  8.018.7 2.8
5014520000330 24.1  7.2  0.009900  4.1  6.5-99.9-99.9 8.7 7413.9 67 11.8   7  5.617.1 2.5
5014520000331 26.1 12.3  0.009900  9.1 11.0-99.9-99.9 7.9 6815.2 70 13.2   6  5.216.0 2.9
5014520000401 23.8 11.1  0.009900  8.8 10.3-99.9-99.910.8 9310.1 57  6.8   9  7.319.8 3.4
5014520000402 25.2  6.5  0.009900  1.5  3.6-99.9-99.9 9.6 8311.8 62  9.3  11  8.618.1 3.0
5014520000403 22.0  7.0  3.719900  2.0  4.8-99.9-99.9 2.7 2314.2 79 12.2  12  9.4 8.7 1.7
5014520000404 20.5 13.4  0.219900 12.8 13.4-99.9-99.9 0.2  219.8 92 17.3   5  3.7 5.4 1.0
5014520000405 26.7 12.7  2.019900 10.8 12.7-99.9-99.9 5.6 4919.4 83 17.0   6  4.512.5 2.2
5014520000406 21.6 15.6 90.519900 13.0 14.6-99.9-99.9 0.2  220.8 94 18.1  13 10.1 5.3 1.1
5014520000407 25.2 18.6  0.009900 16.3 18.7-99.9-99.9 1.7 1522.8 91 19.6   3  2.8 7.2 1.6
5014520000408 24.0 15.0  3.819900 15.4 15.4-99.9-99.9 6.0 5320.3 86 17.7  17 13.312.7 2.3
5014520000409 30.4 19.2  7.819900 18.2 18.6-99.9-99.9 3.7 3327.5 83 22.6  15 12.1 9.7 2.4
5014520000410 27.7 16.0  0.009900 18.8 19.4-99.9-99.9 5.2 4617.8 79 15.5  13 10.211.5 3.1
5014520000411 20.4 10.9  0.009900  9.5 10.3-99.9-99.9 9.7 8611.2 62  8.6   7  5.417.1 2.4
5014520000412 20.4  5.5  0.009900  3.0  4.5-99.9-99.910.2 9011.3 69  8.7   6  5.117.5 2.0
5014520000413 23.2  6.3  0.009900  4.0  5.5-99.9-99.9 9.7 8614.1 72 12.1   7  5.816.8 2.0
5014520000414 22.2  7.6  0.009900  4.8  6.4-99.9-99.9 0.4  416.2 84 14.2   5  3.8 5.2 0.9
5014520000415 21.8  9.6  1.719900  8.2 10.6-99.9-99.9 2.5 2216.8 83 14.7   6  4.9 7.6 1.2
5014520000416 19.9 13.6  0.009900 10.5 12.0-99.9-99.9 3.2 2917.4 85 15.4  14 10.8 8.5 1.5
5014520000417 20.8 12.3  0.009900 11.3 12.9-99.9-99.9 0.4  416.1 87 14.0  15 12.2 5.0 1.5
5014520000418 19.9 12.0  0.009900 11.8 13.6-99.9-99.9 1.6 1414.4 84 12.3  13 10.1 6.3 1.7
5014520000419 21.1  7.8  0.009900  7.9  8.6-99.9-99.9 8.0 7212.8 73 10.7   7  5.814.0 1.8
5014520000420 21.6  5.2  0.009900  2.0  4.0-99.9-99.9 9.6 8713.0 75 10.8   3  2.515.9 1.5
5014520000421 24.5  5.7  0.009900  2.5  5.4-99.9-99.910.1 9213.9 73 11.8   8  6.316.4 1.9
5014520000422 25.9  9.2  0.009900  4.9  6.9-99.9-99.910.0 9116.8 73 14.8  15 12.216.1 2.3
5014520000423 29.0 12.9  0.009900 11.3 12.8-99.9-99.910.3 9417.8 69 15.6  12  9.416.3 2.8
5014520000424 27.5 13.0  0.009900  8.0 10.3-99.9-99.9 9.5 8718.6 74 16.4  15 11.615.3 2.7
5014520000425 28.0 15.0 10.319900 13.1 14.2-99.9-99.9 5.8 5318.5 68 16.3  11  8.510.9 2.4
5014520000426 22.8 14.4 24.119900 12.9 14.1-99.9-99.9 3.3 3115.2 73 13.1  16 13.2 8.0 2.5
5014520000427 20.3 14.1 11.419900 13.6 13.9-99.9-99.9 0.0  019.0 96 16.7  12  9.7 4.1 0.9
5014520000428 23.5 13.1  0.009900 10.5 12.2-99.9-99.9 8.9 8316.9 81 14.9   7  5.314.3 1.9
5014520000429 27.3 13.9  4.219900 11.8 13.5-99.9-99.9 4.0 3722.8 87 19.4  14 11.2 8.5 1.5
5014520000430 22.8 15.4 12.119900 15.0 15.4-99.9-99.9 0.3  317.3 95 15.3   9  7.3 4.4 1.5
5014520000501 17.7 13.5 37.919900 12.8 13.8-99.9-99.9 0.6  617.0 99 15.0  16 13.0 4.7 0.9
5014520000502 18.3 10.4  0.719900  7.3  9.2-99.9-99.9 8.6 8110.5 68  7.1  11  8.913.5 2.0
5014520000503 12.5  9.6  8.219900  8.6  9.5-99.9-99.9 0.0  011.4 89  8.8  20 15.7 3.9 1.2
5014520000504 10.9  8.2 15.919900  7.8  9.3-99.9-99.9 0.0  010.8 94  8.1  22 17.4 3.9 1.0
5014520000505 10.3  7.9  1.619900  6.7  7.1-99.9-99.9 0.0  010.1 90  7.1  16 12.6 3.8 1.0
5014520000506 19.6  2.8  0.009900  0.7 -0.1-99.9-99.910.4 99 9.7 77  6.4   5  4.115.1 1.2
5014520000507 18.1  4.5  0.009900 -0.2  1.2-99.9-99.9 8.5 8112.2 86  9.9   7  5.912.9 0.9
5014520000508 17.5  4.8  0.009900  3.6  2.6-99.9-99.9 7.0 6711.2 85  8.6   8  6.711.2 1.0
5014520000509 22.4  7.9  0.009900  4.7  7.2-99.9-99.9 9.4 9013.2 77 11.1   9  7.613.7 1.5
5014520000510 20.1 10.5  0.009900  6.2  7.9-99.9-99.9 6.5 6213.7 85 11.6  12  9.310.5 1.5
5014520000511 20.0 10.9  0.009900  6.5  8.1-99.9-99.9 8.2 7912.8 77 10.6  10  7.712.3 1.6
5014520000512 21.8  6.6  0.009900  3.4  4.5-99.9-99.9 7.3 7013.3 84 11.2   4  3.411.2 1.1
5014520000513 18.0  8.9 18.619900  5.6  7.6-99.9-99.9 0.1  115.8 95 13.7  14 11.2 3.7 0.5
5014520000514 17.2 14.6 39.619900 14.3 14.7-99.9-99.9 0.0  017.8 96 15.7  19 15.1 3.5 0.7
5014520000515 16.2 14.9 72.519900 14.7 14.5-99.9-99.9 0.0  017.2 99 15.1  33 26.1 3.5 0.8
5014520000516 15.1  9.8  9.619900 14.7 13.5-99.9-99.9 0.0  014.7 95 12.7  27 21.6 3.5 0.5
5014520000517 15.2 11.9  0.009900 11.4 11.9-99.9-99.9 0.2  213.7 89 11.7  17 13.4 3.7 1.1
5014520000518 15.2  8.9  0.009900  8.0  8.8-99.9-99.9 0.1  113.3 90 11.2   5  4.3 3.5 0.6
5014520000519 17.8  6.9  0.009900  2.3  4.0-99.9-99.9 4.0 3912.7 84 10.5   8  6.7 7.4 0.8
5014520000520 19.1 10.8  0.009900  8.6 10.1-99.9-99.9 4.7 4612.9 83 10.8  12  9.9 8.1 1.5
5014520000521 18.4  9.6  0.009900  6.2  8.4-99.9-99.9 0.4  412.9 82 10.8  11  8.8 3.8 1.2
5014520000522 22.7  9.8  0.009900  4.8  7.8-99.9-99.9 9.5 9414.5 75 12.5   6  5.012.8 1.2
5014520000523 21.2  9.6  0.009900  6.0  7.6-99.9-99.9 5.4 5314.0 84 12.0   9  6.8 8.6 1.2
5014520000524 18.5  9.9  5.619900  8.1  9.6-99.9-99.9 0.8  815.5 84 13.5  11  9.2 4.1 0.7
5014520000525 18.5 11.3  0.009900 10.0 12.1-99.9-99.9 1.5 1515.1 89 13.0  12 10.0 4.8 1.0
5014520000526 19.4  7.4  0.009900  3.6  6.4-99.9-99.9 9.4 9310.0 68  6.9   9  6.812.4 1.2
5014520000527 21.3  4.7  0.009900 -0.4  2.1-99.9-99.9 8.6 8511.4 81  8.7   4  3.311.5 0.8
5014520000528 21.2  4.3  0.009900  0.1  2.4-99.9-99.9 9.2 9212.5 76 10.3  13 10.312.1 0.9
5014520000529 18.9 10.9  0.219900  9.5 11.4-99.9-99.9 2.0 2013.2 81 11.0  11  8.8 5.1 1.3
5014520000530 15.6  7.6  0.009900  3.2  6.1-99.9-99.9 9.3 9311.5 84  9.0  18 14.112.1 1.0
5014520000531 11.7  7.1  0.009900  6.5  7.4-99.9-99.9 0.2  2 9.8 84  6.5   7  5.7 3.4 0.8
5014520000601 13.6  0.9  0.009900 -1.3 -0.3-99.9-99.9 8.2 82 8.6 83  4.7  13 10.710.9 0.7
5014520000602 17.6  5.3  0.009900  1.8  3.0-99.9-99.9 9.4 9410.9 77  8.1  19 14.912.0 1.1
5014520000603 19.5  7.9  0.009900  5.1  6.5-99.9-99.9 9.6 9611.6 78  9.1  18 14.112.2 1.4
5014520000604 21.7 11.7  0.009900  6.9  9.0-99.9-99.9 4.7 4717.9 84 15.7  15 11.6 7.5 0.8
5014520000605 18.8 13.8  0.219900 12.9 13.6-99.9-99.9 0.0  017.9 96 15.7   9  7.6 3.1 0.6
5014520000606 15.7  9.6  0.009900  9.2  9.2-99.9-99.9 2.7 2711.3 82  8.7  13 10.6 5.6 1.2
5014520000607 14.0 10.0  1.519900  9.9  9.8-99.9-99.9 0.0  013.7 95 11.6  11  8.6 3.1 0.5
5014520000608 14.3 11.8  0.009900 12.1 11.6-99.9-99.9 0.0  014.7 97 12.7   5  4.2 3.1 0.5
5014520000609 17.1 13.3  1.819900 13.1 12.7-99.9-99.9 0.0  015.2 87 13.2   9  7.5 3.1 0.9
5014520000610 15.9  8.9  1.919900 12.1 12.3-99.9-99.9 1.4 1413.8 93 11.6   6  5.2 4.3 0.5
5014520000611 14.0  4.4  0.009900  2.9  3.0-99.9-99.9 1.5 1512.5 96 10.0  11  8.7 4.4 0.4
5014520000612 16.4 10.3  0.119900  7.6  9.0-99.9-99.9 0.0  015.7 96 13.6  14 11.4 3.0 0.4
5014520000613 21.7 15.2  0.009900 15.2 15.1-99.9-99.9 0.0  021.4 96 18.6  15 11.6 3.0 0.5
5014520000614 23.9 18.1  1.419900 17.4 18.2-99.9-99.9 0.9  922.1 95 19.0  19 15.3 3.8 1.3
5014520000615 18.1  9.8  3.819900 10.4 10.0-99.9-99.9 0.0  011.9 90  9.5  28 22.5 3.0 2.2
5014520000616 12.2  4.4  0.009900  4.2  4.3-99.9-99.9 8.3 84 8.4 83  4.3  13 10.410.6 0.9
5014520000617  9.1 -0.9  0.009900 -4.1 -4.2-99.9-99.9 2.5 25 6.9 89  1.6   8  6.7 5.3 0.6
5014520000618 11.5  2.3  0.009900 -0.2  1.0-99.9-99.9 3.2 33 7.3 83  2.3   8  6.5 6.0 0.9
5014520000619 11.6 -0.9  0.009900 -4.6 -2.5-99.9-99.9 8.2 83 7.3 85  2.3  11  9.010.5 0.6
5014520000620 11.6 -1.4  0.009900 -3.5 -3.2-99.9-99.9 9.1 92 6.9 84  1.6   6  5.211.3 0.5
5014520000621 13.8 -3.0  0.009900 -4.6 -4.8-99.9-99.9 7.9 80 8.5 85  4.4  14 11.110.3 0.3
5014520000622 15.1  3.0  0.009900 -0.5  0.0-99.9-99.9 3.0 3110.4 87  7.5  14 11.4 5.8 0.7
5014520000623 18.5  5.8  0.009900  2.4  2.9-99.9-99.9 1.6 1614.7 89 12.7  10  8.3 4.5 0.4
5014520000624 14.9 11.8  7.419900  9.7  9.6-99.9-99.9 0.3  314.5 95 12.5  22 17.6 3.3 0.7
5014520000625 15.9  6.4  0.009900  6.0  5.6-99.9-99.9 6.8 6911.0 85  8.4   7  5.7 9.3 0.6
5014520000626 16.8  5.3  0.009900  1.3  2.5-99.9-99.9 8.1 82 9.8 82  6.7  13 10.610.5 1.0
5014520000627 11.8  4.9  0.119900  0.4  2.0-99.9-99.9 0.5  512.2 97  9.9  18 14.2 3.5 0.4
5014520000628 13.5  3.8  0.009900 12.4 10.7-99.9-99.9 1.2 1211.3 94  8.5  10  8.1 4.1 0.4
5014520000629 17.8  2.1  0.009900  1.2 -0.1-99.9-99.9 8.3 84 9.7 83  6.4   9  7.610.7 0.7
5014520000630 17.6  4.1  0.009900  1.2  1.6-99.9-99.9 8.3 8411.7 81  9.2  16 12.710.8 0.6
5014520000701 16.5  7.4  0.009900  4.9  4.9-99.9-99.9 2.3 2310.8 76  7.8  18 14.3 5.2 1.4
5014520000702 15.6  5.1  0.009900  3.9  3.9-99.9-99.9 8.3 84 6.2 54 -0.4  16 13.110.8 2.2
5014520000703 16.5  2.2  0.009900  1.1  0.9-99.9-99.9 7.0 71 8.7 65  4.7  21 16.5 9.7 1.3
5014520000704 17.7  6.5  0.009900  6.1  5.5-99.9-99.9 7.2 73 9.5 71  6.2  12  9.5 9.9 1.3
5014520000705 20.8  3.1  0.009900  2.4  2.0-99.9-99.9 7.6 7711.9 82  9.4  13 10.710.3 0.8
5014520000706 25.6 10.4  0.009900  9.9  9.5-99.9-99.9 5.0 5018.2 82 16.0  15 12.0 7.8 1.2
5014520000707 19.1  9.6  0.619900 10.1 13.3-99.9-99.9 0.0  013.5 96 11.4  24 19.1 3.1 1.5
5014520000708  9.7  4.7  0.219900  6.2  5.5-99.9-99.9 0.0  0 8.9 98  5.2  30 24.0 3.1 1.1
5014520000709  7.4  3.6  0.719900  4.9  2.9-99.9-99.9 0.5  5 7.3 80  2.4  26 20.8 3.6 1.3
5014520000710  8.6  3.9  0.009900-99.9  3.4-99.9-99.9 0.1  1 7.2 76  2.3  29 23.1 3.3 1.7
5014520000711  6.4  2.8  0.009900  1.9  2.0-99.9-99.9 0.0  0 7.1 85  2.0  24 19.3 3.2 1.1
5014520000712  7.8 -1.9  0.009900  2.2  1.8-99.9-99.9 4.5 45 5.7 78 -1.4  19 15.5 7.5 1.1
5014520000713  5.6 -1.9  0.009900 -3.0 -3.0-99.9-99.9 3.0 30 6.5 94  0.7  15 12.3 6.1 0.5
5014520000714 11.5 -0.7  0.009900 -4.2 -2.3-99.9-99.9 8.8 88 6.5 70  0.7  17 13.811.8 1.1
5014520000715  7.6 -1.6  0.009900 -3.3 -2.3-99.9-99.9 7.6 76 5.9 80 -0.5  23 18.810.7 1.0
5014520000716 10.7 -2.8  0.009900 -4.2 -3.9-99.9-99.9 9.5 94 6.0 77 -0.4   8  6.412.6 0.6
5014520000717 13.8 -2.7  0.009900 -7.5 -5.5-99.9-99.9 7.8 77 7.1 67  2.1  17 14.011.0 1.0
5014520000718 10.0  0.2  0.009900 -1.4  0.1-99.9-99.9 9.6 95 4.7 57 -3.9  23 18.612.8 2.1
5014520000719 11.2 -1.8  0.009900 -3.5 -2.4-99.9-99.9 9.3 92 5.6 70 -1.4  20 15.712.6 1.4
5014520000720 19.3 -1.9  0.009900-99.9-99.9-99.9-99.9 9.6 95 7.0 55  1.6  14 10.913.0 1.4
5014520000721 13.8  2.9  0.009900 -1.2  1.7-99.9-99.9 0.8  8 8.8 75  5.0  18 14.8 4.2 1.3
5014520000722 10.6  0.0  0.009900 -1.2 -0.6-99.9-99.9 9.6 94 6.0 76 -0.5  18 14.413.1 1.3
5014520000723 16.3 -2.8  0.009900 -6.8 -5.6-99.9-99.9 9.4 92 6.4 64  0.5  13 10.713.0 1.3
5014520000724 19.7  0.0  0.009900 -3.9 -2.1-99.9-99.9 8.4 82 7.1 55  1.8  13 10.512.0 1.6
5014520000725 17.7 -1.4  0.009900 -5.9 -3.7-99.9-99.9 9.5 93 6.1 63 -0.2   8  6.113.3 1.2
5014520000726 18.7 -3.4  0.009900 -6.8 -5.3-99.9-99.9 9.4 91 7.3 66  2.4  15 11.613.2 1.3
5014520000727 18.8 -0.2  0.009900 -3.7 -2.2-99.9-99.9 8.0 78 9.6 80  6.2   5  4.011.9 0.8
5014520000728 17.1  0.6  0.009900 -2.2 -1.3-99.9-99.9 8.6 83 9.6 84  6.3  11  8.912.5 0.9
5014520000729  9.9  1.0  0.009900  3.9  4.0-99.9-99.9 1.1 11 8.0 90  3.6   5  4.1 4.8 0.6
5014520000730 13.1 -1.2  0.009900 -3.9 -2.7-99.9-99.9 2.2 2110.2 95  7.2   6  4.4 5.9 0.5
5014520000731 16.8  0.7  0.009900 -3.6 -1.6-99.9-99.9 5.0 4810.2 87  7.2  22 18.0 8.9 1.0
5014520000801 17.4  7.7  0.009900  7.4  7.4-99.9-99.9 5.5 5310.1 77  7.1  13 10.2 9.6 1.7
5014520000802 17.0  1.9  0.009900  3.4  4.0-99.9-99.9 8.4 80 6.0 57  0.7  11  9.112.6 1.7
5014520000803 15.1 -4.7  0.009900 -9.7 -7.0-99.9-99.9 9.0 86 4.0 48 -6.0   9  7.013.3 1.4
5014520000804 13.6 -0.9  0.009900 -0.9  0.4-99.9-99.9 4.9 47 7.9 67  3.5  17 14.0 9.1 1.1
5014520000805 19.4  2.0  0.009900 -1.8 -0.2-99.9-99.9 8.2 78 9.5 74  6.2  10  8.112.8 1.4
5014520000806 25.5  3.6  0.009900  0.2  1.4-99.9-99.9 7.1 6714.6 75 12.4  10  8.311.6 1.3
5014520000807 24.7  9.3  0.009900  4.8  6.9-99.9-99.9 8.9 8413.7 76 11.5  11  8.513.7 2.0
5014520000808 15.6  6.7  0.319900  6.3  6.5-99.9-99.9 0.9  9 8.2 61  3.9  14 10.9 5.0 2.0
5014520000809 14.5 -0.6  0.009900 -4.4 -7.9-99.9-99.9 9.8 92 6.5 59  0.6  10  8.314.9 1.4
5014520000810 14.9 -4.3  0.009900 -7.6 -6.3-99.9-99.9 9.6 90 6.2 68  0.1  11  8.614.8 1.3
5014520000811 12.4 -4.6  0.009900 -9.4 -7.1-99.9-99.9 8.1 76 5.9 66 -0.7   6  4.713.2 1.0
5014520000812 13.2 -2.4  0.009900 -6.4 -4.8-99.9-99.9 5.0 47 6.5 73  0.7  11  8.9 9.8 1.3
5014520000813 16.5 -1.9  0.009900 -5.6 -4.2-99.9-99.9 8.8 82 8.0 66  3.6  10  7.914.2 1.3
5014520000814 14.0  8.7  0.009900  7.7  8.3-99.9-99.9 0.0  010.8 82  8.0  11  8.9 4.1 1.3
5014520000815 21.8  2.0  0.009900 -1.4  0.0-99.9-99.9 9.8 91 8.0 60  3.8  11  8.515.6 2.1
5014520000816 22.2  3.6  0.009900 -2.0  0.7-99.9-99.9 8.9 82 8.9 56  5.2  20 15.614.6 2.8
5014520000817 23.8  4.0  0.009900 -0.1  1.5-99.9-99.9 9.3 85 9.2 53  5.6   5  4.315.1 1.9
5014520000818 24.4  3.2  0.009900 -1.1  0.4-99.9-99.9 9.2 84 9.3 61  5.8  18 14.515.1 2.9
5014520000819 25.9  7.6  0.009900  3.4  6.3-99.9-99.9 2.0 1816.9 71 14.7  15 12.3 6.7 1.5
5014520000820 19.6 10.5  0.519900 11.5 10.9-99.9-99.9 0.0  014.4 95 12.3  14 10.8 4.4 1.4
5014520000821 23.5 13.7  0.009900 13.9 13.7-99.9-99.9 3.0 2717.9 85 15.8  15 12.1 8.0 1.9
5014520000822 17.1 13.2  0.009900 14.4 13.8-99.9-99.9 0.0  015.8 98 13.8  17 13.9 4.4 1.2
5014520000823 13.6 11.7  0.319900 11.8 11.4-99.9-99.9 0.0  013.9 95 11.8  13 10.3 4.5 0.9
5014520000824 12.5 10.7  0.009900 11.2 10.9-99.9-99.9 0.0  013.3 98 11.2  16 12.9 4.5 0.8
5014520000825 16.5  7.2  0.009900  8.6  8.5-99.9-99.9 7.2 65 9.7 76  6.4  13 10.513.5 2.1
5014520000826 18.2  0.7  3.019999 -2.6 -2.4-99.9-99.9 9.4 84 6.7 49  0.6  13 10.616.3 2.4
5014520000827 17.4  3.2  0.009900  2.6  2.5-99.9-99.9 7.1 63 8.9 75  4.8  20 16.313.5 2.4
5014520000828 13.3 -2.8  0.009900 -5.3 -5.2-99.9-99.9 1.7 15 5.1 50 -2.5  19 15.5 6.8 2.3
5014520000829 17.1  3.0  0.009910 -0.4  0.1-99.9-99.9 9.3 83 6.5 46  0.3  17 13.716.6 2.9
5014520000830 16.4  3.2  5.219900 -2.7 -2.5-99.9-99.910.3 91 8.2 67  3.8  28 22.317.9 3.0
5014520000831 14.3  3.1  0.009900  1.3  1.5-99.9-99.910.3 91 7.3 71  2.3  11  8.618.0 2.1
5014520000901 17.3 -1.9  0.009900 -7.4 -5.1-99.9-99.910.3 91 7.2 67  2.1   6  4.818.2 3.5
5014520000902 20.4  1.1  0.009900 -4.6 -3.3-99.9-99.9 9.8 86 6.3 65  0.1  13 10.317.6 2.9
5014520000903 19.0 -2.0  0.009900 -6.6 -5.5-99.9-99.910.0 87 7.1 54  1.7   9  7.017.9 2.1
5014520000904 22.9  3.8  0.009900 -3.0 -0.9-99.9-99.910.6 92 7.5 44  2.7  10  8.318.8 2.9
5014520000905 25.2  1.3  0.009900 -2.6 -1.5-99.9-99.910.5 91 8.4 56  3.8  12  9.518.8 3.0
5014520000906 25.7  4.5  0.009900 -0.4  1.8-99.9-99.910.1 8812.6 59 10.3  27 21.618.5 3.5
5014520000907 23.6 12.6  0.009900 11.4 12.1-99.9-99.9 7.5 6513.0 63 10.9  12  9.815.1 3.2
5014520000908 28.7 11.5 77.019900 10.4 10.2-99.9-99.9 5.9 5117.8 76 15.7  23 18.113.1 3.4
5014520000909 18.3 10.2 18.419900 10.2  8.1-99.9-99.9 1.4 1216.7 90 14.7  20 16.4 7.1 1.0
5014520000910 19.4 14.4  0.419900 13.6 13.3-99.9-99.9 0.9  818.4 90 16.1  23 18.7 6.5 1.4
5014520000911 18.7  7.0  0.009900  6.0  6.6-99.9-99.910.3 88 7.0 50  1.8  17 13.619.2 3.7
5014520000912 11.7  3.9  0.009900  0.6  1.4-99.9-99.9 0.2  2 7.3 64  2.3  12 10.0 5.6 1.8
5014520000913  9.3  4.6  4.019900  3.1  3.5-99.9-99.9 0.5  4 7.6 72  2.9  20 15.9 6.0 1.8
5014520000914  8.7  3.3  1.519900  2.6  2.2-99.9-99.9 0.0  0 9.9 95  6.7  14 11.0 5.4 0.7
5014520000915 12.9  6.1  0.119900  5.7  5.5-99.9-99.9 0.6  510.7 88  8.0   6  4.7 6.3 1.1
5014520000916 15.5  3.0  0.009999-99.9-99.9-99.9-99.9 2.1 1810.3 81  7.4 -99-99.9 8.4-9.9
5014520000917 19.0 10.3  0.009999-99.9-99.9-99.9-99.9 0.6  514.2 84 12.1 -99-99.9 6.3-9.9
5014520000918 23.5 12.7  0.009999-99.9-99.9-99.9-99.9 5.7 4816.1 78 14.1  88 71.113.6 6.4
5014520000919 22.4  8.7  0.819999-99.9-99.9-99.9-99.9 6.4 5314.5 75 12.5 -99-99.914.5-9.9
5014520000920 20.3  8.8  0.009999-99.9-99.9-99.9-99.9 1.6 1315.6 85 13.6 -99-99.9 7.8-9.9
5014520000921 20.6  6.1  0.009999-99.9-99.9-99.9-99.910.0 8310.2 65  7.2 -99-99.919.9-9.9
5014520000922 21.4  3.1  0.009999-99.9-99.9-99.9-99.910.1 8310.4 68  7.6 -99-99.920.1-9.9
5014520000923 16.2  5.8  0.009999-99.9-99.9-99.9-99.9 0.0  010.5 76  7.6 -99-99.9 5.7-9.9
5014520000924 14.4  1.3  0.009999-99.9-99.9-99.9-99.911.0 90 6.9 69  1.6 -99-99.921.6-9.9
5014520000925 17.4 -0.8  0.009999-99.9-99.9-99.9-99.910.9 89 7.2 67  2.3 -99-99.921.6-9.9
5014520000926 20.5  7.1  0.009999-99.9-99.9-99.9-99.910.5 86 9.1 61  5.7 -99-99.921.2-9.9
5014520000927 23.9  8.3  0.009999-99.9-99.9-99.9-99.911.0 8910.1 59  7.1 -99-99.921.9-9.9
5014520000928 28.4  9.0  0.009999-99.9-99.9-99.9-99.910.7 8713.2 67 11.1 -99-99.921.7-9.9
5014520000929 30.7  9.0  0.009999-99.9-99.9-99.9-99.9 8.5 6917.0 66 14.9 -99-99.918.6-9.9
5014520000930 33.0 13.7  0.009999-99.9-99.9-99.9-99.9 8.4 6817.6 67 15.5 -99-99.918.6-9.9
5014520001001 18.9 15.1 18.019999-99.9-99.9-99.9-99.9 0.2  216.3 83 14.3 -99-99.9 6.4-9.9
5014520001002 15.2 10.0 10.819999-99.9-99.9-99.9-99.9 0.0  014.7 91 12.7 -99-99.9 6.1-9.9
5014520001003 14.0  7.2 49.619999-99.9-99.9-99.9-99.9 0.0  012.1 86  9.8 -99-99.9 6.2-9.9
5014520001004 18.8  5.3  0.009999-99.9-99.9-99.9-99.911.0 8810.9 77  8.2 -99-99.922.9-9.9
5014520001005 16.9  4.9  0.009999-99.9-99.9-99.9-99.910.7 85 9.8 76  6.7 -99-99.922.5-9.9
5014520001006 21.8  3.2  0.009999-99.9-99.9-99.9-99.911.1 8810.6 72  7.9 125 99.723.2 8.9
